Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
27018	-2388.84	-2574.387	185.5469	1.594938	1.206827	5.616845
27024	-2390.045	-2575.076	185.0306	1.535367	1.40162	5.84492
27030	-2392.956	-2581.157	188.2006	1.458693	1.565956	4.054537
27036	-2394.148	-2582.123	187.975	1.458553	1.50142	4.209429
27042	-2391.303	-2578.706	187.4027	1.481844	1.570747	4.491336
27048	-2388.789	-2577.623	188.8344	1.542984	1.413902	3.706808
27054	-2398.816	-2585.703	186.8869	1.577599	2.088363	4.543603
27060	-2394.945	-2581.394	186.4489	1.483767	1.853914	4.91881
27066	-2395.937	-2580.798	184.8611	1.322874	1.853914	5.882642
27072	-2400.682	-2585.224	184.542	1.362025	1.60557	6.124436
27078	-2408.714	-2594.025	185.3109	1.267121	1.60557	5.756494
27084	-2402.895	-2588.736	185.8411	1.438602	1.834795	5.287409
27090	-2391.033	-2571.81	180.7774	1.354814	1.783319	8.09013
27096	-2400.281	-2585.754	185.4727	1.568151	1.728681	5.456634
27102	-2402.602	-2589.529	186.9266	1.66663	1.641909	4.627143
27108	-2399.447	-2585.717	186.2701	1.461623	1.788288	5.053485
27114	-2402.722	-2588.759	186.0374	1.503295	1.577762	5.237679
27120	-2413.523	-2602.036	188.5134	1.610561	1.200022	3.953104
27126	-2394.497	-2582.989	188.4926	1.793739	1.64882	3.661101
27132	-2391.886	-2580.647	188.7613	1.793739	1.289882	3.661101
27138	-2393.274	-2582.748	189.4742	1.709297	1.394232	3.244744
27144	-2390.587	-2579.838	189.2513	1.591973	1.394232	3.444784
27150	-2398.228	-2586.562	188.3333	1.708538	1.409133	3.902072
27156	-2412.388	-2600.378	187.9895	1.576915	1.287297	4.228501
27162	-2412.891	-2598.925	186.0342	1.595375	1.105593	5.398513
27168	-2409.929	-2595.066	185.1373	1.42022	1.105593	5.986224
27174	-2400.332	-2588.287	187.9552	1.455457	1.360497	4.283251
27180	-2409.621	-2588.825	179.2036	1.154276	1.526527	9.12494
27186	-2404.051	-2584.938	180.8864	1.155193	1.526527	8.23158
27192	-2381.304	-2568.718	187.4133	1.450639	1.176259	4.677658
27198	-2386.957	-2574.489	187.5322	1.451127	1.194083	4.601997
27204	-2387.211	-2573.55	186.3385	1.490043	1.518569	5.101794
27210	-2400.227	-2586.158	185.9315	1.40837	1.599188	5.340235
27216	-2388.452	-2574.404	185.9521	1.327418	1.687429	5.340235
27222	-2394.352	-2581.295	186.9428	1.322908	1.527243	4.85532
27228	-2399.782	-2588.393	188.6114	1.392151	1.458556	3.902482
27234	-2400.336	-2588.257	187.9206	1.654199	1.71859	4.04312
27240	-2390.502	-2578.726	188.2233	1.429211	1.355978	4.148069
27246	-2385.867	-2571.348	185.4806	1.40225	1.707786	5.551132
27252	-2392.268	-2581.706	189.4385	1.658711	1.499509	3.248755
27258	-2380.333	-2569.629	189.2959	1.648614	1.431347	3.368717
27264	-2388.576	-2578.142	189.566	1.648614	1.34199	3.250723
27270	-2392.037	-2578.518	186.4813	1.236594	1.413837	5.206395
27276	-2393.793	-2577.929	184.1362	1.083224	1.430411	6.565274
27282	-2388.994	-2570.553	181.5595	1.042179	1.430411	7.971165
27288	-2378.975	-2560.449	181.4741	1.146724	1.439259	7.957378
27294	-2394.794	-2576.412	181.6173	1.074305	1.348077	7.957378
27300	-2384.116	-2565.719	181.6036	1.088075	1.348077	7.957378
27306	-2386.46	-2568.357	181.8963	1.37338	2.008919	7.408328
27312	-2396.996	-2582.876	185.8803	1.454913	1.295137	5.469599
27318	-2408.816	-2595.006	186.1907	1.379686	1.357666	5.312131
27324	-2394.92	-2581.755	186.8351	1.461526	1.398881	4.891666
27330	-2395.571	-2581.06	185.489	1.670461	1.310946	5.559082
27336	-2403.495	-2590.981	187.4858	1.446941	1.421115	4.526191
27342	-2395.676	-2579.38	183.7037	1.187777	1.858682	6.5837
27348	-2400.613	-2585.581	184.9674	1.566464	1.808768	5.706689
27354	-2407.16	-2594.649	187.489	1.539951	2.129221	4.212009
27360	-2389.407	-2577.106	187.6993	1.573004	1.577086	4.269938
27366	-2386.693	-2574.801	188.1084	1.496749	1.613029	4.066542
27372	-2388.488	-2575.993	187.5048	1.484093	1.407687	4.500426
27378	-2396.471	-2578.687	182.2161	1.157832	1.74147	7.441001
27384	-2391.326	-2575.211	183.8846	1.198131	1.583027	6.578777
27390	-2394.991	-2578.725	183.7338	1.283094	1.678702	6.578777
27396	-2388.315	-2572.675	184.3601	1.230733	1.769835	6.234903
27402	-2393.656	-2580.119	186.4629	1.61941	1.338575	5.037209
27408	-2390.118	-2576.225	186.1069	1.416104	1.069233	5.475992
27414	-2384.555	-2571.559	187.004	1.318332	1.557079	4.811794
27420	-2371.952	-2554.075	182.1231	1.194691	1.513348	7.55542
27426	-2371.946	-2554.527	182.5816	1.183706	1.513348	7.315543
27432	-2388.79	-2572.729	183.9389	1.171484	1.418194	6.629319
27438	-2394.158	-2581.665	187.5063	1.409943	1.418194	4.536708
27444	-2396.198	-2581.289	185.0915	1.235717	1.418194	5.96837
27450	-2404.483	-2589.585	185.1029	1.163444	1.324058	6.041983
27456	-2381.821	-2566.826	185.0049	1.305799	1.270042	6.041983
27462	-2411.853	-2596.861	185.0081	1.194568	1.709731	5.922991
27468	-2401.924	-2585.769	183.8449	1.336157	1.488832	6.562316
27474	-2404.676	-2589.612	184.936	1.181039	1.294946	6.136227
27480	-2396.793	-2581.828	185.0353	1.129147	1.238256	6.136227
27486	-2397.737	-2579.536	181.799	1.168792	1.687277	7.677694
27492	-2402.543	-2588.437	185.894	1.446237	1.938296	5.218819
27498	-2420.417	-2600.913	180.496	1.347575	1.481906	8.354315
27504	-2403.345	-2589.317	185.9718	1.774865	1.464017	5.169428
27510	-2386.451	-2573.208	186.7574	1.581004	1.465482	4.84013
27516	-2396.314	-2584.641	188.3271	1.824068	1.693905	3.721708
27522	-2411.319	-2597.472	186.1531	1.594721	1.402522	5.194702
27528	-2385.382	-2571.541	186.1593	1.633143	1.402522	5.17
27534	-2384.512	-2569.547	185.0354	1.367388	1.545938	5.8754
27540	-2385.764	-2571.108	185.3437	1.442888	1.571504	5.655305
27546	-2374.358	-2560.137	185.7791	1.436911	1.754083	5.350975
27552	-2391.09	-2577.492	186.4018	1.720319	1.73058	4.857236
27558	-2380.792	-2565.274	184.4826	1.481815	1.36513	6.188505
27564	-2385.867	-2570.902	185.0356	1.397943	1.419313	5.909849
27570	-2397.008	-2582.942	185.9345	1.524595	1.419313	5.347061
27576	-2386.509	-2569.359	182.8502	1.440642	1.512599	7.033373
27582	-2379.639	-2562.677	183.0376	1.365081	1.365187	7.033373
27588	-2383.07	-2566.138	183.0675	1.262109	1.460188	7.033373
27594	-2395.972	-2581.527	185.5549	1.28392	1.331152	5.726059
27600	-2394.139	-2579.714	185.5748	1.337822	1.310837	5.694613
27606	-2397.55	-2585.064	187.5131	1.492712	1.589074	4.415789
27612	-2399.555	-2587.797	188.2413	1.594986	1.765172	3.876006
27618	-2394.134	-2579.976	185.8413	1.436582	1.427556	5.443443
27624	-2387.054	-2573.143	186.0896	1.367485	1.626247	5.265173
27630	-2395.546	-2579.692	184.1459	1.366541	1.626247	6.329566
27636	-2395.674	-2582.377	186.7034	1.381736	1.689784	4.892886
27642	-2391.338	-2577.396	186.0576	1.564383	1.70817	5.143302
27648	-2398.968	-2584.638	185.6696	1.48937	1.697096	5.403149
27654	-2384.152	-2565.744	181.5925	1.050572	1.281816	8.012001
27660	-2390.138	-2571.306	181.1681	0.9784471	1.38943	8.230537
27666	-2387.32	-2568.299	180.9783	1.135203	1.432324	8.230537
27672	-2388.782	-2570.314	181.5317	1.049361	1.160107	8.100878
27678	-2393.21	-2574.401	181.191	1.033744	1.614335	8.100878
27684	-2399.493	-2581.471	181.9777	1.306326	1.614335	7.535057
27690	-2402.332	-2586.043	183.7109	1.118597	1.085499	6.933036
27696	-2408.51	-2591.284	182.774	1.108254	1.085499	7.442065
27702	-2403.363	-2581.83	178.4668	1.097651	1.723427	9.47236
27708	-2403.691	-2582.173	178.4815	1.19564	1.558999	9.47236
27714	-2390.47	-2572.032	181.5614	1.009552	1.483428	7.966282
27720	-2389.107	-2570.37	181.2629	1.062921	1.253104	8.193846
27726	-2392.56	-2575.054	182.4942	1.271598	1.253104	7.424579
27732	-2382.202	-2566.966	184.7631	1.333248	1.253104	6.166442
27738	-2374.68	-2560.933	186.2526	1.508178	1.295903	5.234492
27744	-2377.33	-2563.747	186.4179	1.34292	1.295903	5.234492
27750	-2379.74	-2564.118	184.3777	1.237699	1.295903	6.408388
27756	-2395.255	-2579.676	184.4208	1.46068	1.366742	6.232949
27762	-2394.882	-2581.248	186.3663	1.637488	1.366742	5.068356
27768	-2392.444	-2578.346	185.9024	1.645328	1.366742	5.320691
27774	-2393.184	-2579.422	186.2378	1.490859	1.610069	5.121083
27780	-2384.928	-2572.928	188.0005	1.644374	1.634603	4.035408
27786	-2383.629	-2569.321	185.6918	1.208136	1.532122	5.608554
27792	-2382.695	-2567.823	185.1278	1.344687	1.532122	5.842702
27798	-2371.451	-2556.61	185.1591	1.410944	1.870144	5.665764
27804	-2374.212	-2558.951	184.7392	1.459503	1.328606	6.076823
27810	-2370.206	-2557.03	186.8235	1.437538	1.357076	4.92972
27816	-2373.553	-2560.02	186.4668	1.361635	1.562977	5.084126
27822	-2395.793	-2583.145	187.3516	1.513651	1.303117	4.616476
27828	-2391.438	-2576.37	184.9318	1.242154	1.46877	6.031085
27834	-2387.588	-2572.002	184.4142	1.351681	1.890208	6.098444
27840	-2392.638	-2579.661	187.0233	1.59164	1.529833	4.65914
27846	-2387.044	-2576.159	189.1149	1.676794	1.345537	3.497308
27852	-2391.125	-2577.733	186.608	1.645828	1.494063	4.875421
27858	-2404.524	-2592.27	187.7463	1.632031	1.261442	4.347171
27864	-2390.454	-2577.063	186.6089	1.441414	1.139622	5.14887
27870	-2379.644	-2566.219	186.5745	1.345376	1.290624	5.14887
27876	-2371.433	-2555.335	183.9023	1.47413	1.392639	6.495998
27882	-2373.455	-2560.718	187.2623	1.439332	1.345786	4.688818
27888	-2383.497	-2568.378	184.8812	1.590267	1.325079	5.929609
27894	-2388.963	-2576.982	188.0182	1.616836	1.653402	4.033648
27900	-2383.26	-2571.654	188.3941	1.648736	1.185885	4.006555
27906	-2375.147	-2563.618	188.4712	1.699708	1.373365	3.843967
27912	-2381.858	-2569.78	187.9221	1.88498	1.63189	3.943722
27918	-2394.572	-2579.456	184.8838	1.439139	1.347768	6.000747
27924	-2393.312	-2582.597	189.2854	1.825864	1.398975	3.285225
27930	-2401.774	-2590.658	188.8838	1.527189	1.367149	3.7084
27936	-2381.793	-2568.777	186.9843	1.566655	1.315238	4.786849
27942	-2381.954	-2570.484	188.5303	1.645681	1.29908	3.875296
27948	-2377.683	-2564.69	187.0064	1.576476	1.234306	4.806584
27954	-2374.475	-2561.388	186.9128	1.385616	1.147846	5.007163
27960	-2384.574	-2566.592	182.0186	1.036489	2.097689	7.495991
27966	-2369.253	-2553.563	184.3094	1.183248	1.544752	6.371406
27972	-2381.204	-2563.039	181.8348	1.277619	1.59749	7.633177
27978	-2377.316	-2560.821	183.5045	1.47053	1.248721	6.77613
27984	-2391.901	-2575.612	183.7103	1.271708	1.248721	6.772331
27990	-2393.231	-2580.126	186.8948	1.466563	1.275272	4.910833
27996	-2392.435	-2576.82	184.3852	1.275136	1.679483	6.229488
28002	-2394.966	-2582.908	187.9413	1.329838	1.493621	4.304691
28008	-2382.608	-2570.59	187.982	1.482799	1.779749	4.083064
28014	-2380.242	-2566.142	185.8999	1.39599	1.471734	5.415198
28020	-2385.803	-2566.662	180.8587	1.095838	1.35932	8.345253
28026	-2383.236	-2564.65	181.4139	1.145217	1.476591	7.975304
28032	-2383.041	-2568.226	185.1846	1.2663	1.279997	5.961013
28038	-2392.66	-2578.141	185.4811	1.521216	1.357209	5.62499
28044	-2387.501	-2572.946	185.4447	1.225092	1.360586	5.805722
28050	-2376.777	-2563.32	186.5423	1.291819	1.411671	5.143024
28056	-2379.648	-2563.688	184.04	1.250614	1.717122	6.416593
28062	-2381.389	-2563.13	181.7403	1.07807	1.552042	7.807546
28068	-2396.092	-2580.321	184.2292	1.196905	1.741928	6.334228
28074	-2405.937	-2591.663	185.7257	1.158013	1.741928	5.538322
28080	-2398.263	-2580.236	181.973	1.21774	1.197258	7.758027
28086	-2395.158	-2576.292	181.1333	1.172014	1.703139	8.02579
28092	-2378.752	-2559.612	180.8602	1.114557	1.747692	8.186302
28098	-2377.182	-2560.431	183.2491	1.250471	1.647239	6.869752
28104	-2392.629	-2575.941	183.3123	1.229643	1.60396	6.862978
28110	-2393.811	-2579.75	185.9391	1.367754	1.483739	5.40424
28116	-2398.3	-2586.34	188.0393	1.396543	1.585151	4.173968
28122	-2395.599	-2579.762	184.1627	1.255633	1.636232	6.376894
28128	-2389.386	-2572.954	183.5677	1.46481	1.562666	6.613733
28134	-2394.077	-2578.822	184.7452	1.316457	1.800008	5.967975
28140	-2382.11	-2568.508	186.3976	1.35057	1.31915	5.231
28146	-2395.768	-2578.951	183.1831	1.451548	1.536707	6.838668
28152	-2391.256	-2578.546	187.2895	1.608681	1.482151	4.519776
28158	-2388.29	-2577.272	188.9822	1.608681	1.596313	3.505212
28164	-2384.353	-2570.751	186.3979	1.337905	1.354634	5.222092
28170	-2404.175	-2590.371	186.1963	1.309614	1.716346	5.204565
28176	-2387.739	-2573.866	186.1278	1.408183	1.493574	5.273832
28182	-2405.918	-2592.831	186.9128	1.398061	1.493574	4.843851
28188	-2407.262	-2594.121	186.8597	1.453543	1.470075	4.852251
28194	-2393.221	-2577.244	184.0238	1.059563	1.387023	6.656923
28200	-2387.177	-2570.475	183.2978	1.174026	1.429163	6.969413
28206	-2388.294	-2569.637	181.3434	1.174026	1.429163	8.016596
28212	-2394.141	-2576.439	182.2977	1.055231	1.493632	7.544332
28218	-2382.562	-2567.838	185.2761	1.33765	1.493632	5.780788
28224	-2387.851	-2571.632	183.7812	1.159514	1.634027	6.636409
28230	-2382.1	-2564.992	182.8916	1.064458	1.486668	7.223609
28236	-2395.946	-2583.308	187.3619	1.358013	1.57379	4.582676
28242	-2380.078	-2566.601	186.5231	1.316136	1.55805	5.080125
28248	-2384.323	-2571.787	187.4634	1.439211	1.57592	4.479146
28254	-2384.798	-2572.771	187.9732	1.449066	1.57592	4.185404
28260	-2381.361	-2569.624	188.2634	1.402993	1.57592	4.046418
28266	-2382.265	-2570.352	188.0869	1.5258	1.65341	4.046418
28272	-2396.079	-2585.671	189.5919	1.64188	1.298152	3.260359
28278	-2397.191	-2586.764	189.573	1.741376	1.300077	3.2118
28284	-2391.892	-2579.874	187.9814	1.526365	1.61745	4.120281
28290	-2395.471	-2584.297	188.8266	1.526365	1.417516	3.719316
28296	-2401.309	-2588.254	186.9447	1.265313	1.649521	4.838468
28302	-2391.017	-2577.878	186.8616	1.34838	1.649521	4.838468
28308	-2401.562	-2587.602	186.0395	1.261194	1.649521	5.342691
28314	-2411.78	-2599.382	187.6025	1.552811	1.585063	4.332991
28320	-2405.313	-2591.259	185.9456	1.360849	1.667742	5.332701
28326	-2404.153	-2590.055	185.9015	1.272137	2.139189	5.246707
28332	-2391.41	-2576.611	185.201	1.26763	1.838238	5.732237
28338	-2402.834	-2588.737	185.9033	1.445046	1.15841	5.526835
28344	-2405.104	-2590.686	185.5822	1.623484	1.740376	5.361608
28350	-2412.564	-2603.15	190.5857	1.871351	1.927845	2.240813
28356	-2395.31	-2586.455	191.1451	1.865665	1.544926	2.043784
28362	-2395.511	-2586.585	191.0734	1.865665	1.636171	2.048842
28368	-2381.201	-2572.094	190.8924	1.953918	1.804431	2.036684
28374	-2400.303	-2587.41	187.1071	1.283446	1.832198	4.670786
28380	-2398.199	-2589.31	191.1107	1.974628	1.489422	2.021104
28386	-2396.833	-2587.544	190.7114	1.800082	1.714502	2.292393
28392	-2382.645	-2573.35	190.7053	1.811087	1.705295	2.293174
28398	-2389.527	-2579.29	189.7629	1.731469	1.515868	3.005285
28404	-2395.177	-2584.8	189.6224	1.68272	1.634147	3.068467
28410	-2387.803	-2577.257	189.4542	1.690361	1.463877	3.236402
28416	-2396.098	-2586.038	189.9394	1.707202	1.463877	2.936837
28422	-2397.36	-2587.87	190.5095	1.707202	1.562904	2.543832
28428	-2388.041	-2578.465	190.4247	1.773777	1.541928	2.564476
28434	-2402.256	-2592.706	190.4501	1.717932	1.34087	2.677439
28440	-2393.587	-2583.98	190.3934	1.807387	1.640365	2.520041
28446	-2383.918	-2574.484	190.5665	1.701404	1.544657	2.520041
28452	-2384.224	-2574.948	190.7239	1.795602	1.228195	2.51752
28458	-2384.658	-2575.266	190.6084	1.795602	1.568261	2.424169
28464	-2388.959	-2579.526	190.5669	1.762085	1.676883	2.424169
28470	-2384.421	-2574.962	190.5415	1.762085	1.411112	2.559629
28476	-2378.807	-2569.117	190.3095	1.762085	1.693349	2.578111
28482	-2384.571	-2575.042	190.4708	1.762085	1.135001	2.745229
28488	-2406.92	-2597.062	190.1425	1.816994	1.606707	2.683803
28494	-2402.703	-2592.887	190.1835	1.816994	1.600437	2.661257
28500	-2391.505	-2580.386	188.8811	1.746768	1.805465	3.402089
28506	-2379.453	-2569.51	190.0563	1.768787	1.524639	2.801655
28512	-2389.506	-2575.048	185.5418	1.399109	1.524639	5.589039
28518	-2390.403	-2570.412	180.0098	1.168995	1.71575	8.620593
28524	-2389.701	-2570.031	180.33	1.127537	1.806136	8.441451
28530	-2379.457	-2561.353	181.8959	1.156786	1.428219	7.731196
28536	-2387.047	-2569	181.9529	1.267053	1.700989	7.537834
28542	-2390.362	-2575.415	185.0535	1.259262	1.35206	6.004452
28548	-2386.563	-2570.449	183.886	1.181828	1.418942	6.651994
28554	-2372.168	-2560.094	187.9259	1.542602	1.54546	4.171421
28560	-2375.126	-2560.394	185.2671	1.439955	1.354975	5.787744
28566	-2386.661	-2574.317	187.6563	1.407389	1.470967	4.431284
28572	-2395.021	-2576.255	181.2333	1.063663	1.711935	8.027107
28578	-2396.158	-2580.991	184.8329	1.409011	1.490087	5.985417
28584	-2394.146	-2576.533	182.3874	1.558912	1.713884	7.143514
28590	-2387.184	-2568.405	181.2211	1.079311	1.271079	8.199386
28596	-2386.911	-2568.981	182.0696	1.279569	1.308726	7.623026
28602	-2380.081	-2567.214	187.1327	1.649159	1.863605	4.439977
28608	-2404.945	-2593.953	189.008	1.630361	1.368747	3.575906
28614	-2395.319	-2581.672	186.3528	1.693249	1.423881	5.020313
28620	-2394.398	-2579.984	185.5869	1.521243	1.591006	5.471052
28626	-2408.018	-2592.452	184.4339	1.339181	1.278439	6.330628
28632	-2406.254	-2590.628	184.3742	1.398885	1.278439	6.330628
28638	-2405.417	-2593.12	187.7026	1.339594	1.766192	4.327888
28644	-2412.237	-2599.712	187.4745	1.360076	2.110775	4.327888
28650	-2405.337	-2591.782	186.4451	1.401554	2.087954	4.889322
28656	-2412.809	-2599.03	186.2204	1.75143	1.857278	4.89585
28662	-2402.482	-2590.563	188.0806	1.561404	1.557798	4.067662
28668	-2399.04	-2588.444	189.4036	1.526111	1.591783	3.308548
28674	-2413.777	-2602.394	188.6171	1.727542	2.054375	3.479865
28680	-2388.804	-2578.812	190.0075	1.727542	1.930634	2.692889
28686	-2400.74	-2590.894	190.1542	1.707793	1.594864	2.748612
28692	-2398.888	-2579.253	180.3641	1.282614	1.595087	8.415644
28698	-2392.02	-2577.038	185.0175	1.464337	1.373783	5.90279
28704	-2401.432	-2579.917	178.4854	1.116398	1.471241	9.545851
28710	-2407.985	-2586.558	178.573	1.024457	1.477139	9.545851
28716	-2403.545	-2585.562	182.0163	1.041813	1.448787	7.719987
28722	-2412.382	-2596.374	183.9925	1.074608	1.422429	6.650936
28728	-2405.358	-2591.189	185.8307	1.426584	1.879948	5.284252
28734	-2395.205	-2583.909	188.7038	1.507988	1.558983	3.740448
28740	-2413.389	-2601.591	188.2014	1.442795	1.942956	3.922665
28746	-2405.015	-2592.278	187.2627	1.355577	1.60569	4.627108
28752	-2385.141	-2573.08	187.9395	1.456936	1.824427	4.105805
28758	-2392.4	-2579.917	187.5174	1.465257	1.952703	4.295963
28764	-2391.633	-2575.893	184.2607	1.530651	1.56473	6.201398
28770	-2391.029	-2575.377	184.3488	1.443508	1.563397	6.201398
28704	-2396.566	-2585.196	188.6294	1.568607	1.462691	3.788948
28710	-2403.001	-2591.744	188.7432	1.568607	1.316579	3.788948
28716	-2394.807	-2583.307	188.4996	1.424931	1.634515	3.875373
28722	-2386.93	-2574.66	187.7292	1.477031	1.116066	4.516124
28728	-2392.817	-2581.827	189.0096	1.640621	1.202351	3.648916
28734	-2403.543	-2594.401	190.8576	1.824441	1.431698	2.311512
28740	-2395.502	-2582.461	186.959	1.703872	1.460932	4.66069
28746	-2397.51	-2584.246	186.7357	1.562786	1.460932	4.86425
28752	-2396.018	-2581.684	185.6659	1.280131	1.736508	5.505981
28758	-2408.315	-2590.494	182.1791	1.318478	1.653784	7.406084
28764	-2392.711	-2579.371	186.6594	1.454739	1.619175	4.903473
28770	-2388.565	-2576.405	187.84	1.513788	1.884591	4.108808
28776	-2400.877	-2588.367	187.4893	1.532219	1.625758	4.392503
28782	-2392.956	-2574.904	181.9484	1.250804	1.441284	7.647557
28788	-2389.024	-2570.038	181.0137	1.08195	1.6541	8.155089
28794	-2384.944	-2565.716	180.772	1.097873	1.490061	8.337154
28800	-2411.23	-2590.432	179.2029	1.097873	1.441199	9.188586
28806	-2399.025	-2581.741	182.716	1.291211	1.628485	7.14173
28812	-2394.846	-2580.949	186.1029	1.585442	1.863593	5.051255
28818	-2406.931	-2596.622	189.6911	1.585442	1.704016	3.057289
28824	-2404.042	-2591.891	187.8488	1.585442	1.523807	4.199756
28830	-2402.247	-2589.818	187.5706	1.502387	1.622649	4.364657
28836	-2400.034	-2587.087	187.0531	1.364856	1.622649	4.732673
28842	-2409.584	-2597.855	188.2714	1.503835	1.665482	3.948863
28848	-2390.442	-2579.986	189.5433	1.765136	1.435921	3.15175
28854	-2404.126	-2591.571	187.4445	1.635503	1.732903	4.318756
28860	-2394.379	-2579.461	185.0815	1.534901	1.72305	5.691844
28866	-2391.232	-2577.602	186.3703	1.596466	1.72305	4.946495
28872	-2397.939	-2584.135	186.1954	1.352409	1.117	5.437737
28878	-2400.632	-2587.575	186.9427	1.525457	1.117	4.928429
28884	-2399.243	-2582.776	183.5333	1.50128	1.520405	6.629036
28890	-2407.47	-2591.485	184.0154	1.656892	1.592301	6.255554
28896	-2394.197	-2578.778	184.5812	1.280949	1.33869	6.255554
28902	-2399.22	-2583.663	184.4432	1.313416	1.560153	6.222046
28908	-2404.741	-2589.185	184.4432	1.313416	1.560153	6.222046
28914	-2394.678	-2579.762	185.0836	1.496444	1.422473	5.828466
28920	-2396.223	-2581.545	185.3221	1.464755	1.422473	5.715255
28926	-2390.332	-2576.016	185.6839	1.827745	1.234692	5.400276
28932	-2377.059	-2562.466	185.4072	1.371181	1.322671	5.76291
28938	-2379.426	-2564.408	184.9812	1.338904	1.644262	5.882939
28944	-2395.621	-2576.683	181.0623	1.185598	1.478619	8.140433
28950	-2392.56	-2573.498	180.9382	1.146651	1.285295	8.307803
28956	-2389.419	-2572.399	182.9796	1.122603	1.17265	7.281432
28962	-2390.747	-2574.598	183.8507	1.268168	1.305868	6.672788
28968	-2400.072	-2584.234	184.1624	1.355704	1.145046	6.531483
28974	-2405.194	-2588.324	183.1297	1.312454	1.145046	7.112018
28980	-2396.85	-2576.282	179.4315	1.240113	1.40448	9.007225
28986	-2388.709	-2568.158	179.4489	1.140276	1.514324	9.007225
28992	-2396.78	-2580.329	183.5493	1.204673	1.383333	6.8364
28998	-2402.631	-2587.802	185.1707	1.437906	1.622401	5.733346
29004	-2389.018	-2571.65	182.6326	1.486243	1.40012	7.171344
29010	-2398.645	-2583.341	184.6955	1.471386	1.694227	5.948199
29016	-2388.396	-2573.564	185.1679	1.269946	1.257415	5.978391
29022	-2403.023	-2590.11	187.087	1.576205	1.596482	4.605503
29028	-2420.858	-2607.317	186.4592	1.444333	1.929011	4.909379
29034	-2395.17	-2581.634	186.4647	1.529202	1.370994	5.072009
29040	-2398.051	-2583.136	185.0851	1.255661	1.366453	5.982939
29046	-2390.327	-2575.157	184.8306	1.251215	1.726499	5.982939
29052	-2404.702	-2591.116	186.4146	1.326483	1.684324	5.086089
29058	-2398.966	-2582.749	183.7822	1.320026	1.766907	6.50109
29064	-2395.614	-2583.22	187.6061	1.705322	1.41575	4.315039
29070	-2394.283	-2584.419	190.1357	1.713208	1.312986	2.885686
29076	-2396.075	-2586.833	190.7579	1.769689	1.382681	2.433355
29082	-2398.22	-2587.575	189.3546	1.769689	1.581907	3.197652
29088	-2387.679	-2575.415	187.736	1.424874	1.361617	4.423825
29094	-2393.512	-2579.66	186.1478	1.430966	1.220785	5.369826
29100	-2385.872	-2571.469	185.5973	1.325904	1.449761	5.629138
29106	-2389.849	-2573.378	183.529	1.160611	1.617806	6.77814
29112	-2382.079	-2565.681	183.602	1.160611	1.514899	6.77814
29118	-2383.544	-2569.532	185.9879	1.301007	1.681883	5.33709
29124	-2392.591	-2581.368	188.7772	1.49127	1.303298	3.82016
29130	-2388.13	-2576.616	188.4858	1.441623	1.774545	3.82016
29136	-2397.188	-2585.074	187.8861	1.44109	1.86271	4.13158
29142	-2381.521	-2568.469	186.9477	1.398205	1.49952	4.821866
29148	-2387.616	-2576.625	189.0089	1.423759	1.772995	3.528297
29154	-2390.485	-2580.125	189.64	1.648582	1.04853	3.358705
29160	-2388.738	-2577.16	188.4215	1.406506	1.478291	3.994554
29166	-2410.636	-2598.918	188.2822	1.496018	1.546517	3.994554
29172	-2397.205	-2585.368	188.1629	1.474329	1.752955	3.994554
29178	-2409.153	-2594.307	185.1543	1.559102	2.054082	5.5269
29184	-2414.127	-2599.118	184.9912	1.194274	1.698356	5.936548
29190	-2404.504	-2588.748	184.2444	1.31946	1.447001	6.371793
29196	-2402.724	-2589.658	186.9335	1.478845	1.404649	4.824631
29202	-2391.068	-2578.992	187.924	1.458396	1.286831	4.332947
29208	-2387.412	-2572.68	185.2678	1.344426	1.451254	5.798918
29214	-2390.893	-2573.68	182.7862	1.244686	1.425953	7.207907
29220	-2393.426	-2573.684	180.2576	1.037803	1.520676	8.630439
29226	-2406.374	-2586.962	180.588	1.093306	1.211227	8.555593
29232	-2380.668	-2561.782	181.1141	1.115877	1.631608	8.091747
29238	-2382.539	-2563.264	180.7259	1.057036	1.328211	8.449713
29244	-2389.993	-2569.981	179.988	1.124109	1.334837	8.80296
29250	-2399.32	-2579.764	180.4437	0.9931826	1.537053	8.549063
29256	-2385.145	-2567.584	182.4391	1.319055	1.537053	7.31016
29262	-2391.766	-2577.547	185.7811	1.256709	1.459987	5.561959
29268	-2384.481	-2571.078	186.5966	1.523236	1.700316	4.869671
29274	-2395.775	-2583.465	187.6904	1.747837	1.682054	4.134756
29280	-2388.389	-2574.84	186.4511	1.528473	1.845935	4.895451
29286	-2387.156	-2566.926	179.7696	1.24359	1.626333	8.740523
29292	-2384.74	-2570.339	185.5992	1.399066	1.216425	5.691011
29298	-2391.129	-2579.137	188.0076	1.57499	1.179648	4.271456
29304	-2400.965	-2587.897	186.9327	1.705746	1.421048	4.691305
29310	-2403.256	-2591.029	187.7724	1.328264	1.476324	4.408235
29316	-2404.735	-2594.351	189.6164	1.472428	1.366944	3.313207
29322	-2395.273	-2584.793	189.5203	1.568504	1.366944	3.313207
29328	-2388.075	-2575.966	187.8914	1.545352	1.366944	4.265573
29334	-2390.899	-2574.66	183.7607	1.071435	1.444329	6.76892
29340	-2386.417	-2569.273	182.856	1.298389	1.341999	7.176789
